L,nup,delta,U,seed,n,eq_son_full,eq_son_vertex,chi_son_full,chi_son_vertex,eq_sext_full,eq_sext_vertex,chi_sext_full,chi_sext_vertex,eq_d_full,eq_d_vertex,chi_d_full,chi_d_vertex,eq_dxy_full,eq_dxy_vertex,chi_dxy_full,chi_dxy_vertex,taus,Ctau_son_vertex,Ctau_sext_vertex,Ctau_d_vertex,Ctau_dxy_vertex,beta_proj,tau_max,nw
12,72,0.4,3.0,5,1.0,46.39212510742265,-21.39637828652858,6.233154700272104,-5.897164735632879,310.25183924532195,49.4490219244077,30.30542625566644,3.2835530927823013,169.775881690252,5.86566518147527,44.7595484223451,1.3145245422765743,316.83579311059464,42.805744136794985,48.17879088888705,4.714646323346018,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.3964;-17.8585;-14.8838;-12.4382;-10.424;-8.78374;-7.4375;-6.33485;-5.43271;-4.68464;-4.05966;-3.53794;-3.09761;-2.73021;-2.41911;-2.15628;-1.93262,49.449;24.5675;11.7433;5.27399;2.09808;0.589426;-0.0751394;-0.323594;-0.386651;-0.379449;-0.345135;-0.319803;-0.30588;-0.306269;-0.324292;-0.357738;-0.403597,5.86567;4.36262;3.30106;2.59441;2.06507;1.74695;1.47231;1.28492;1.14292;0.99033;0.85957;0.760677;0.7014;0.608985;0.595769;0.585002;0.57134,42.8057;28.4436;18.77;12.2456;7.83126;4.86099;2.87456;1.55952;0.692885;0.114877;-0.258539;-0.512352;-0.680785;-0.791472;-0.864325;-0.915603;-0.960331,32.0,0.8,500
12,72,0.4,3.0,6,1.0,46.374761081524454,-21.39750860749586,6.231984327265695,-5.894886129488531,310.16646660863,49.48596048184721,30.27758900997578,3.2758617283858458,169.71363303904798,5.937887096476404,44.68522621645472,1.2902575935224319,316.8086622015559,42.8939029483311,48.15537756941543,4.710851915757781,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.3975;-17.8293;-14.8637;-12.426;-10.4282;-8.7874;-7.44326;-6.33955;-5.43366;-4.67973;-4.05723;-3.53658;-3.09959;-2.73159;-2.42075;-2.1563;-1.93227,49.486;24.5466;11.7084;5.25633;2.06546;0.56278;-0.0834473;-0.33559;-0.395519;-0.383559;-0.351519;-0.319978;-0.304478;-0.306791;-0.325479;-0.35701;-0.403962,5.93789;4.42768;3.41717;2.64394;2.13515;1.77464;1.51501;1.27999;1.03622;0.877104;0.779201;0.670168;0.58801;0.533587;0.466981;0.466232;0.450248,42.8939;28.4634;18.7021;12.2085;7.82019;4.86898;2.86643;1.54071;0.678802;0.113027;-0.279868;-0.516142;-0.672948;-0.780915;-0.85489;-0.910209;-0.95414,32.0,0.8,500
12,72,0.5,3.0,1,1.0,47.76675091193961,-20.64309680278739,6.294649544309014,-5.634305658524991,300.65711797906886,45.52723964844167,28.99032598478096,2.909547140646614,160.99487008663692,4.855546531509971,42.97496256452369,1.074708511854149,318.3052937819039,42.18133578166062,44.95575494890166,3.9907691091961626,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.6431;-17.2253;-14.3479;-11.9469;-9.9867;-8.38253;-7.07895;-6.01536;-5.13986;-4.42134;-3.82662;-3.32912;-2.91156;-2.56268;-2.26846;-2.01817;-1.80614,45.5272;22.0924;10.2414;4.38339;1.56937;0.293275;-0.225497;-0.383202;-0.392926;-0.351655;-0.303336;-0.267559;-0.245254;-0.247344;-0.265341;-0.298224;-0.344303,4.85555;3.51481;2.64186;2.09577;1.75773;1.40258;1.19167;1.04988;0.902921;0.801461;0.702119;0.662696;0.595563;0.529298;0.494172;0.485422;0.476885,42.1813;26.4767;16.3926;9.92215;5.80068;3.19968;1.57224;0.572688;-0.0288443;-0.381203;-0.581621;-0.682282;-0.74206;-0.777947;-0.795784;-0.80982;-0.824886,32.0,0.8,500
12,72,0.5,3.0,2,1.0,47.69580447092646,-20.596930160928622,6.288010206789891,-5.613005963514525,300.38333552516946,45.44107539970598,28.956712171594273,2.9036654049641917,160.29729735423277,4.333673543555779,42.6603924586992,0.8604648183597401,317.8265172478248,42.128935728689,44.880648990931846,3.986496677847876,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.5969;-17.1699;-14.2813;-11.9014;-9.9507;-8.35494;-7.0532;-5.98782;-5.1149;-4.39778;-3.8075;-3.31648;-2.90468;-2.55603;-2.25856;-2.00826;-1.79635,45.4411;22.0662;10.2154;4.36757;1.54703;0.287462;-0.222437;-0.373461;-0.388912;-0.34718;-0.299536;-0.261175;-0.245528;-0.249606;-0.267545;-0.301254;-0.348589,4.33367;3.10022;2.26903;1.73532;1.38586;1.12315;0.942115;0.778304;0.67061;0.537796;0.461082;0.403436;0.385838;0.358149;0.354516;0.359416;0.355239,42.1289;26.4588;16.4178;9.93564;5.78056;3.18701;1.55827;0.570942;-0.0331893;-0.3834;-0.584474;-0.696165;-0.754398;-0.780754;-0.794118;-0.807776;-0.818692,32.0,0.8,500
12,72,0.5,3.0,3,1.0,47.769158669957015,-20.638298682854305,6.303329821096644,-5.625077690051548,300.7027359647224,45.571228917237875,28.996564458681956,2.9133430839242727,160.8291194877059,4.734913257464536,42.85229945841302,0.96676341039243,318.3400387411358,42.25064521103124,44.95723319569733,3.9996337176214167,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.6383;-17.2167;-14.3299;-11.9368;-9.97675;-8.38175;-7.07057;-6.00157;-5.12221;-4.40832;-3.81174;-3.3179;-2.90106;-2.55062;-2.2554;-2.00533;-1.79163,45.5712;22.1425;10.269;4.37211;1.54711;0.285582;-0.220597;-0.378876;-0.394269;-0.347343;-0.29563;-0.260264;-0.246739;-0.249045;-0.266968;-0.301436;-0.347953,4.73491;3.42718;2.59815;2.00605;1.5877;1.26532;1.01452;0.878567;0.706895;0.617233;0.554609;0.482703;0.450931;0.40469;0.389915;0.390096;0.386513,42.2506;26.5296;16.4556;9.94357;5.81857;3.1952;1.57092;0.567482;-0.0215999;-0.381081;-0.573013;-0.687244;-0.74734;-0.778855;-0.797461;-0.814274;-0.825359,32.0,0.8,500
12,72,0.5,3.0,4,1.0,47.79172739806602,-20.63090378826373,6.308749075252128,-5.626576998984815,300.6748373818822,45.524619187798926,28.996548518474118,2.908576340905916,160.98901212101168,4.728423713709368,42.947123853539196,0.9942750101515653,318.2568989480336,42.15962023715793,44.93308547817568,3.967278099942426,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.6309;-17.2106;-14.3309;-11.9516;-9.98138;-8.37932;-7.06624;-5.99942;-5.12528;-4.40988;-3.81593;-3.31994;-2.90455;-2.55497;-2.26003;-2.00802;-1.7959,45.5246;22.1129;10.2345;4.3332;1.54651;0.288754;-0.210789;-0.372014;-0.382734;-0.340081;-0.295413;-0.263114;-0.248426;-0.249256;-0.26707;-0.302912;-0.349767,4.72842;3.44361;2.53507;1.9593;1.55889;1.28104;1.1179;0.936321;0.788838;0.69948;0.629214;0.542739;0.49752;0.469924;0.439036;0.418403;0.408002,42.1596;26.4212;16.3138;9.83452;5.74233;3.15316;1.53971;0.547919;-0.033634;-0.387598;-0.591041;-0.697911;-0.754661;-0.7847;-0.804008;-0.818483;-0.829654,32.0,0.8,500
12,72,0.5,3.0,5,1.0,47.785094720825455,-20.624675922109752,6.302286851525352,-5.631929206795364,300.66500337984024,45.46609233264618,28.996123009607924,2.906810828193317,160.55697822801795,4.5174852510388215,42.847561562949096,0.9454169971251651,318.17896076670735,42.0791555022383,44.94673870954977,3.971755363603625,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.6247;-17.222;-14.3374;-11.9534;-9.98096;-8.38015;-7.07363;-6.00856;-5.13589;-4.41878;-3.82462;-3.32944;-2.91115;-2.56331;-2.26777;-2.0167;-1.80504,45.4661;22.0729;10.2232;4.36881;1.55784;0.28558;-0.217583;-0.372636;-0.385516;-0.342711;-0.297482;-0.263719;-0.243738;-0.248813;-0.265134;-0.297132;-0.341494,4.51749;3.2467;2.40449;1.92767;1.51381;1.1927;0.985391;0.828634;0.758949;0.642877;0.58875;0.531898;0.490724;0.469752;0.443647;0.414467;0.418278,42.0792;26.4328;16.3376;9.88467;5.74588;3.15899;1.55294;0.553573;-0.04124;-0.393198;-0.589113;-0.701522;-0.747316;-0.781815;-0.795272;-0.810224;-0.822326,32.0,0.8,500
12,72,0.5,3.0,6,1.0,47.77969317747421,-20.62667991145087,6.304134158924055,-5.637333860687751,300.5648682006884,45.49737449615522,28.98379536949424,2.902996569949802,160.94686853905503,4.730567324550568,43.00331294635462,1.0038715980513755,318.10867029160124,42.09258290586227,44.93270504642271,3.960565968972819,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.6267;-17.2151;-14.338;-11.9543;-9.995;-8.39516;-7.08868;-6.02378;-5.14746;-4.42398;-3.8313;-3.33419;-2.91784;-2.5691;-2.27339;-2.02169;-1.80879,45.4974;22.0878;10.2159;4.36134;1.5482;0.285073;-0.229825;-0.385518;-0.396118;-0.354109;-0.308898;-0.270272;-0.250995;-0.249718;-0.268328;-0.300059;-0.346529,4.73057;3.46171;2.55903;1.98017;1.61466;1.28664;1.07817;0.904527;0.798522;0.698816;0.621734;0.563669;0.528427;0.497019;0.466656;0.433443;0.437926,42.0926;26.4261;16.3294;9.85488;5.7299;3.13984;1.52782;0.538507;-0.0575056;-0.400007;-0.603969;-0.712951;-0.766336;-0.794881;-0.810792;-0.819216;-0.831457,32.0,0.8,500
12,72,0.6,3.0,1,1.0,48.981437328574614,-19.841254024322552,6.330887785306504,-5.349540101303507,291.4428703148364,41.995794856636074,27.785803634701637,2.6014188092864377,153.585647583946,3.9018920104613435,41.56789034209453,0.8667312094977083,318.2987704074299,40.63987411591653,41.96307398971287,3.332355560683612,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.8413;-16.5531;-13.7518;-11.4184;-9.50843;-7.94226;-6.68186;-5.65943;-4.82478;-4.13986;-3.57553;-3.1044;-2.71301;-2.38521;-2.1068;-1.87072;-1.66901,41.9958;19.9674;8.98001;3.65127;1.17905;0.105889;-0.300773;-0.393747;-0.368336;-0.30965;-0.251566;-0.21274;-0.195994;-0.199382;-0.218465;-0.252747;-0.29958,3.90189;2.86824;2.19581;1.67265;1.37158;1.10814;0.950937;0.823441;0.724782;0.660474;0.593736;0.537514;0.4816;0.427246;0.393708;0.382296;0.383054,40.6399;24.1358;13.9654;7.77134;4.04228;1.841;0.570093;-0.131495;-0.503638;-0.680748;-0.750412;-0.754264;-0.741589;-0.721051;-0.695922;-0.682244;-0.674758,32.0,0.8,500
12,72,0.6,3.0,2,1.0,48.988356030928024,-19.843419764743402,6.334892288785587,-5.358461577221342,291.25687663070937,41.92549480078941,27.763495737770892,2.5920433422133526,153.71909701894552,3.923982885856238,41.546869645718665,0.7987728698840508,318.28542434030226,40.671862498650555,41.96161021671977,3.3305955781652954,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.8434;-16.5512;-13.7461;-11.4286;-9.51621;-7.96503;-6.69974;-5.6717;-4.83336;-4.14955;-3.58554;-3.12205;-2.73268;-2.40184;-2.12128;-1.88248;-1.68027,41.9255;19.9399;8.94081;3.62031;1.14312;0.0878561;-0.30424;-0.392336;-0.365366;-0.307871;-0.251745;-0.215608;-0.196563;-0.198535;-0.218463;-0.253084;-0.300086,3.92398;2.7725;2.03181;1.5569;1.21903;1.01526;0.840471;0.720571;0.637894;0.543212;0.489295;0.449072;0.408028;0.392272;0.37466;0.376636;0.371707,40.6719;24.1695;13.9777;7.7644;4.01025;1.81574;0.554028;-0.138391;-0.499681;-0.673615;-0.743114;-0.75777;-0.745268;-0.723373;-0.703756;-0.689112;-0.683009,32.0,0.8,500
12,72,0.6,3.0,3,1.0,49.025475130966285,-19.86779169003119,6.341723839684774,-5.362213730313387,291.60643064190134,42.10546251724072,27.804536112543197,2.6111397053983803,153.80198834789675,4.008449080433936,41.64155415786204,0.8635098018207238,318.5484482974193,40.73457083676898,41.99710596918874,3.3408197426286863,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.8678;-16.5752;-13.7721;-11.4331;-9.52151;-7.96656;-6.70371;-5.67564;-4.83359;-4.1537;-3.58878;-3.12042;-2.72807;-2.39731;-2.11886;-1.88222;-1.67922,42.1055;20.0249;9.01168;3.66076;1.16511;0.0981879;-0.286457;-0.37833;-0.361162;-0.30186;-0.243842;-0.207319;-0.191154;-0.195556;-0.218373;-0.254496;-0.304093,4.00845;2.89166;2.17182;1.75886;1.37211;1.16307;0.947067;0.802611;0.687328;0.598262;0.543598;0.490616;0.44885;0.407708;0.385064;0.395215;0.404267,40.7346;24.1723;13.9835;7.78724;4.05445;1.83402;0.571917;-0.12874;-0.492082;-0.667654;-0.73604;-0.75135;-0.73933;-0.718869;-0.698544;-0.683683;-0.67601,32.0,0.8,500
12,72,0.6,3.0,4,1.0,49.0332823471869,-19.863899740418617,6.344303985757425,-5.361745968080743,291.5339634892028,42.04358560320559,27.797642241985386,2.6051938242289543,153.62426197067953,3.8873707747967985,41.59399998595044,0.8246507035869154,318.5150045436676,40.69425427928148,41.997877668458145,3.329763470470901,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.8639;-16.57;-13.7706;-11.4443;-9.5293;-7.9664;-6.70298;-5.67412;-4.83711;-4.15107;-3.58656;-3.11683;-2.72569;-2.39558;-2.11701;-1.87799;-1.67507,42.0436;19.9941;9.00291;3.63857;1.16678;0.10603;-0.286702;-0.386086;-0.363657;-0.301006;-0.248327;-0.214016;-0.198254;-0.200406;-0.22048;-0.255667;-0.303459,3.88737;2.77204;2.06618;1.59247;1.2451;1.06462;0.900712;0.781815;0.652539;0.578018;0.545496;0.496431;0.447511;0.426013;0.408471;0.378922;0.385974,40.6943;24.1447;13.969;7.75256;4.02405;1.83732;0.560794;-0.146281;-0.499936;-0.680559;-0.750523;-0.762286;-0.747389;-0.723991;-0.702277;-0.687452;-0.679025,32.0,0.8,500
12,72,0.6,3.0,5,1.0,49.03393061338721,-19.846700131354797,6.342558335135469,-5.362015452855163,291.53048958196786,42.012424386861554,27.801348157748794,2.602828120687731,153.52443099732278,3.7766992621008955,41.54524337428404,0.7685816937325917,318.40333889875853,40.60456453471691,41.9945149093424,3.3203084637979727,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.8467;-16.5664;-13.7647;-11.4433;-9.52444;-7.96884;-6.70396;-5.67745;-4.84299;-4.15825;-3.59025;-3.12017;-2.72477;-2.39572;-2.11717;-1.87988;-1.67749,42.0124;19.9715;8.96689;3.64661;1.17273;0.0928196;-0.295859;-0.384439;-0.358556;-0.300413;-0.243739;-0.208951;-0.192252;-0.195808;-0.217642;-0.252594;-0.29996,3.7767;2.66827;1.98388;1.47078;1.207;0.988474;0.801896;0.703412;0.607744;0.547445;0.476526;0.429694;0.388348;0.365179;0.343722;0.332191;0.337443,40.6046;24.0827;13.9244;7.74705;4.02873;1.81807;0.547577;-0.15678;-0.52181;-0.687461;-0.741488;-0.749112;-0.73877;-0.720518;-0.700436;-0.68796;-0.680581,32.0,0.8,500
12,72,0.6,3.0,6,1.0,49.02866805116084,-19.845892445560484,6.3416593088487465,-5.3619970002344965,291.5183389374051,42.00799649809393,27.787578421960234,2.596092836419935,153.59714340620886,3.8656670610327986,41.63260018729284,0.8305467607942518,318.39115812848087,40.62343662995489,41.98499384667999,3.3182101740844585,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.8459;-16.555;-13.7561;-11.4352;-9.52774;-7.97133;-6.70593;-5.68098;-4.84299;-4.15538;-3.5916;-3.12232;-2.73004;-2.40016;-2.12048;-1.88214;-1.67907,42.008;19.9536;8.95151;3.63578;1.14867;0.0941197;-0.303258;-0.397744;-0.368395;-0.308643;-0.254496;-0.215006;-0.195661;-0.200114;-0.218888;-0.253205;-0.300832,3.86567;2.81055;2.09825;1.62675;1.27688;1.0832;0.907853;0.783801;0.710652;0.623049;0.517013;0.465554;0.416445;0.391989;0.381239;0.390997;0.38776,40.6234;24.0932;13.9257;7.74693;4.01713;1.81735;0.536472;-0.163839;-0.519104;-0.683748;-0.754156;-0.762131;-0.745567;-0.721985;-0.705093;-0.688116;-0.680996,32.0,0.8,500
12,72,0.7,3.0,1,1.0,50.09928468441068,-19.10102555303472,6.342667054559529,-5.10416900372393,282.7556144514299,38.93395471783791,26.690833199343132,2.34745072070882,147.6243293333251,3.2867328008204817,40.49382392196607,0.6804093352981155,317.8595364348853,38.872148637576515,39.31248900984683,2.7959268036470966,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.101;-15.9361;-13.2131;-10.9342;-9.07303;-7.55775;-6.3395;-5.35772;-4.55885;-3.90827;-3.37491;-2.93027;-2.55937;-2.24995;-1.98803;-1.76497;-1.57361,38.934;18.151;7.92803;3.07099;0.872695;-0.0313559;-0.334929;-0.381176;-0.331172;-0.25907;-0.202797;-0.166069;-0.150451;-0.156252;-0.179129;-0.215913;-0.264712,3.28673;2.35272;1.72876;1.35328;1.07643;0.860121;0.698975;0.596534;0.565723;0.498623;0.436321;0.371178;0.349601;0.316227;0.309835;0.299195;0.302593,38.8721;21.8368;11.792;5.95202;2.63983;0.827991;-0.12659;-0.583497;-0.774201;-0.814852;-0.790979;-0.732153;-0.678531;-0.628941;-0.591721;-0.567302;-0.554765,32.0,0.8,500
12,72,0.7,3.0,2,1.0,50.09949156129199,-19.090861502719626,6.346663024553204,-5.097437765272878,282.71605333653685,38.89314473648475,26.689111802502474,2.348364224245253,147.60477814809562,3.235253250237784,40.51360831905572,0.6984988998326203,317.8292121197114,38.89429809780436,39.30416079373519,2.8007881941631587,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.0909;-15.9206;-13.1859;-10.9192;-9.06019;-7.55267;-6.33068;-5.34628;-4.54641;-3.89823;-3.36623;-2.92827;-2.56233;-2.25169;-1.98735;-1.7621;-1.57031,38.8931;18.1377;7.91667;3.06577;0.874003;-0.0217247;-0.318329;-0.3678;-0.32015;-0.25557;-0.198104;-0.161605;-0.147859;-0.154696;-0.178386;-0.216473;-0.265558,3.23525;2.31672;1.71557;1.32877;1.0752;0.872492;0.739696;0.645177;0.592005;0.518895;0.478275;0.440363;0.39365;0.382851;0.334137;0.346717;0.343668,38.8943;21.8739;11.8055;5.95573;2.6315;0.824359;-0.122441;-0.574255;-0.761822;-0.806197;-0.785001;-0.734574;-0.681281;-0.629861;-0.589101;-0.562835;-0.549949,32.0,0.8,500
12,72,0.7,3.0,3,1.0,50.131645966520374,-19.13335727623728,6.348343085883264,-5.1071429835797595,282.9019700730722,38.98902123466587,26.707588539022936,2.350396178840499,147.7069349754145,3.274380455219756,40.51109801403809,0.6757390596892116,318.2759487657243,39.07390625335111,39.350890914521685,2.8131093668703757,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.1334;-15.9548;-13.222;-10.9409;-9.07577;-7.5647;-6.3426;-5.35634;-4.55287;-3.90807;-3.37359;-2.93212;-2.56255;-2.25136;-1.9886;-1.76441;-1.57119,38.989;18.1638;7.93101;3.07884;0.870488;-0.0280863;-0.328368;-0.376748;-0.329867;-0.261961;-0.201025;-0.165802;-0.151423;-0.156914;-0.17994;-0.217136;-0.266913,3.27438;2.33891;1.7469;1.33269;1.02048;0.83896;0.727215;0.616653;0.520794;0.473726;0.415821;0.379879;0.343087;0.321458;0.321709;0.321168;0.316275,39.0739;21.9325;11.8425;6.00064;2.68779;0.832971;-0.129206;-0.591925;-0.769542;-0.817054;-0.790787;-0.735182;-0.678191;-0.627222;-0.591223;-0.565334;-0.550915,32.0,0.8,500
12,72,0.7,3.0,4,1.0,50.11855075496129,-19.118061427619587,6.3448536765275385,-5.109158497996802,282.82987284479003,38.93729838772514,26.69959538298799,2.349527972247768,147.84187008821982,3.4205704565732917,40.60783854030967,0.734309863284712,318.0855051638768,38.96849947961651,39.3324339660533,2.800090158778031,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.1181;-15.9403;-13.2171;-10.9477;-9.07963;-7.56634;-6.34326;-5.35841;-4.5619;-3.91257;-3.37983;-2.93613;-2.56865;-2.25804;-1.99542;-1.76993;-1.57776,38.9373;18.1493;7.93223;3.05614;0.877607;-0.0157177;-0.321616;-0.372316;-0.326184;-0.256566;-0.202046;-0.166533;-0.151911;-0.155404;-0.178101;-0.215044;-0.26385,3.42057;2.44763;1.79283;1.36335;1.08324;0.933812;0.791762;0.691326;0.620915;0.545801;0.506323;0.453894;0.424817;0.397395;0.372581;0.371712;0.357038,38.9685;21.8625;11.8059;5.94472;2.6456;0.834966;-0.127552;-0.591925;-0.772009;-0.81154;-0.788636;-0.736724;-0.681055;-0.628771;-0.592933;-0.567657;-0.554571,32.0,0.8,500
12,72,0.7,3.0,5,1.0,50.13639402487958,-19.090597608318724,6.356384890583287,-5.100066100358559,282.8230563073909,38.928556582183155,26.698505309019083,2.3467713568517645,147.71500058034576,3.316145876049597,40.60819928746227,0.7495960746734862,317.910558630953,38.85831597876886,39.31623779045642,2.7868872813621635,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.0906;-15.9276;-13.1957;-10.93;-9.06447;-7.5568;-6.33733;-5.35188;-4.55588;-3.9063;-3.37113;-2.9296;-2.55762;-2.24757;-1.98357;-1.75812;-1.5649,38.9286;18.1169;7.91354;3.06597;0.882899;-0.0253697;-0.328129;-0.371567;-0.323793;-0.256577;-0.199952;-0.164154;-0.150531;-0.15765;-0.180839;-0.216521;-0.266085,3.31615;2.35249;1.80825;1.4458;1.20338;1.00645;0.833969;0.733034;0.632395;0.57758;0.529937;0.460567;0.433853;0.41352;0.364002;0.364145;0.348957,38.8583;21.805;11.7374;5.93955;2.62726;0.810339;-0.143081;-0.596063;-0.781441;-0.823268;-0.792452;-0.738553;-0.679512;-0.630535;-0.589287;-0.562435;-0.548748,32.0,0.8,500
12,72,0.7,3.0,6,1.0,50.11978217284437,-19.119940073116233,6.34890984726999,-5.111987134909562,282.91212755786194,38.99772711056251,26.70150305687718,2.3520939428721412,147.75580532662187,3.269347097060977,40.57957939765514,0.689719257903487,317.9560241970798,38.88700793577529,39.32137619917595,2.789517251720327,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-19.1199;-15.9434;-13.219;-10.9407;-9.08338;-7.574;-6.35041;-5.36749;-4.56841;-3.91692;-3.38272;-2.94137;-2.57107;-2.26086;-1.99771;-1.77236;-1.57988,38.9977;18.1823;7.94591;3.08105;0.877882;-0.0233983;-0.331412;-0.380469;-0.330494;-0.263336;-0.207455;-0.169164;-0.152418;-0.157618;-0.179566;-0.216569;-0.264399,3.26935;2.28199;1.70257;1.32478;1.03207;0.843245;0.725673;0.662049;0.613163;0.539129;0.452413;0.393516;0.368082;0.365195;0.349857;0.338938;0.334091,38.887;21.832;11.7685;5.94132;2.63031;0.821125;-0.137393;-0.601743;-0.779844;-0.819757;-0.797695;-0.742988;-0.686551;-0.633694;-0.598177;-0.569749;-0.557662,32.0,0.8,500
