L,nup,delta,U,seed,n,eq_son_full,eq_son_vertex,chi_son_full,chi_son_vertex,eq_sext_full,eq_sext_vertex,chi_sext_full,chi_sext_vertex,eq_d_full,eq_d_vertex,chi_d_full,chi_d_vertex,eq_dxy_full,eq_dxy_vertex,chi_dxy_full,chi_dxy_vertex,taus,Ctau_son_vertex,Ctau_sext_vertex,Ctau_d_vertex,Ctau_dxy_vertex,beta_proj,tau_max,nw
12,72,0.4,3.5,5,1.0,43.34768310072881,-22.919916285116127,5.169275066343912,-5.372976095728809,315.4244017145262,57.08045939234266,28.940546520048294,3.678757126301656,169.92478552866078,8.817687966810686,38.11549672730847,1.6113038991311037,319.0369015278352,49.79298017707727,44.413269964428174,5.281513800198262,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.9199;-18.3732;-14.7551;-11.9054;-9.63803;-7.85423;-6.43428;-5.30537;-4.41018;-3.6864;-3.10335;-2.63017;-2.23956;-1.923;-1.66016;-1.44619;-1.26994,57.0805;27.4907;12.6727;5.4677;2.04028;0.481277;-0.14105;-0.362058;-0.404218;-0.38027;-0.330132;-0.287311;-0.260114;-0.252896;-0.263847;-0.282191;-0.307319,8.81769;6.33831;4.54072;3.41924;2.63718;2.11384;1.69453;1.38194;1.105;0.948091;0.765755;0.670159;0.597821;0.502449;0.456689;0.435411;0.420195,49.793;32.2193;20.6876;13.2185;8.21162;4.96176;2.89182;1.52285;0.6464;0.111314;-0.251758;-0.45128;-0.585765;-0.657539;-0.697017;-0.72415;-0.739724,32.0,0.8,500
12,72,0.4,3.5,6,1.0,43.348466467747315,-22.919220766421084,5.1723053712058755,-5.382198804376474,315.223297298978,57.04617896755006,28.896486945827593,3.6521191497966212,169.87296551587886,8.513487894937523,38.183675025291976,1.569692040881014,318.9053952213254,49.70212887966544,44.38339526197997,5.2465957636642555,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.9192;-18.3544;-14.7445;-11.9064;-9.65232;-7.87125;-6.45599;-5.33574;-4.43532;-3.70605;-3.12145;-2.64439;-2.25405;-1.93424;-1.67265;-1.45643;-1.2783,57.0462;27.3974;12.5992;5.39615;1.96692;0.435841;-0.179736;-0.394164;-0.432918;-0.391262;-0.335764;-0.299763;-0.275735;-0.264636;-0.267309;-0.282309;-0.305357,8.51349;6.1879;4.54545;3.39866;2.60596;2.06324;1.60914;1.39692;1.12993;0.898223;0.723915;0.621792;0.503379;0.457163;0.421118;0.401261;0.346108,49.7021;32.1654;20.6189;13.1232;8.14104;4.89915;2.80251;1.44835;0.610307;0.081712;-0.274189;-0.474818;-0.595625;-0.660767;-0.704469;-0.730342;-0.738977,32.0,0.8,500
12,72,0.5,3.5,1,1.0,44.83290106840281,-22.26620445342555,5.269680077446686,-5.198974596504131,305.45317072683565,52.56819121769225,27.713498821016845,3.264640510394514,161.18011496061365,6.576012890047361,36.81437165564832,1.209714964837363,321.1319692406835,49.26101102137538,41.74628948924398,4.529288032418059,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.2662;-17.8809;-14.3653;-11.5521;-9.34521;-7.58976;-6.20671;-5.1142;-4.23886;-3.53588;-2.97143;-2.51217;-2.13905;-1.83312;-1.5823;-1.37622;-1.20632,52.5682;24.7495;11.0655;4.50515;1.49178;0.188164;-0.291105;-0.420105;-0.405364;-0.342624;-0.284083;-0.236488;-0.214424;-0.207834;-0.218361;-0.238144;-0.265616,6.57601;4.59167;3.36267;2.49521;2.02504;1.53123;1.29577;1.05984;0.906776;0.775743;0.63766;0.507406;0.437727;0.389444;0.368577;0.352993;0.337067,49.261;30.1444;18.1892;10.6995;6.09456;3.27293;1.55633;0.530875;-0.0606625;-0.371782;-0.54046;-0.61621;-0.655497;-0.657261;-0.658042;-0.650928;-0.643349,32.0,0.8,500
12,72,0.5,3.5,2,1.0,44.83522467289171,-22.275247834277685,5.267750274881945,-5.196570648267647,305.4713176881156,52.57041420020996,27.69277428858178,3.2594485388093672,161.3321805570103,6.911771892190811,36.784381798710754,1.247375895602262,321.3712824171015,49.42025286986349,41.75362315196514,4.543074672097757,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.2752;-17.859;-14.3348;-11.539;-9.33038;-7.58894;-6.20665;-5.10912;-4.23355;-3.53543;-2.97301;-2.51941;-2.1485;-1.84168;-1.58889;-1.38072;-1.20938,52.5704;24.6952;11.0116;4.48044;1.48581;0.211176;-0.286985;-0.413098;-0.398572;-0.347815;-0.281885;-0.239525;-0.216493;-0.21128;-0.217006;-0.235609;-0.264496,6.91177;4.90127;3.52111;2.65463;2.00687;1.57217;1.23229;0.979885;0.839979;0.709878;0.631839;0.546433;0.486924;0.42438;0.410371;0.384667;0.377837,49.4203;30.2957;18.2487;10.7437;6.10469;3.28416;1.56505;0.536054;-0.055778;-0.381741;-0.551228;-0.63536;-0.671769;-0.678505;-0.669765;-0.657281;-0.650484,32.0,0.8,500
12,72,0.5,3.5,3,1.0,44.838043321466934,-22.319999007723087,5.266908299517044,-5.214844862028987,305.54776884662266,52.64985001020059,27.711701150819625,3.274161079474825,160.96897099155996,6.10387878821277,36.81159274541603,1.0735004421416217,321.31751202105363,49.23117286925687,41.78464092123422,4.561713219203018,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.32;-17.9047;-14.3834;-11.5754;-9.36526;-7.61684;-6.23353;-5.13656;-4.25346;-3.55273;-2.98851;-2.5302;-2.15475;-1.84943;-1.59625;-1.38782;-1.21601,52.6499;24.7292;11.0922;4.55119;1.52202;0.221822;-0.269181;-0.401176;-0.397594;-0.343082;-0.279113;-0.238801;-0.215966;-0.217053;-0.220705;-0.24063;-0.269569,6.10388;4.30252;3.09482;2.25695;1.75944;1.32629;1.06955;0.868942;0.701875;0.596585;0.531836;0.412396;0.387355;0.367609;0.306583;0.297018;0.276593,49.2312;30.1425;18.1857;10.7453;6.18691;3.34631;1.67805;0.603698;-0.0163319;-0.31873;-0.499389;-0.589544;-0.621599;-0.638733;-0.634411;-0.634809;-0.632511,32.0,0.8,500
12,72,0.5,3.5,4,1.0,44.84500833768603,-22.27921443448462,5.269485493751208,-5.198328545717919,305.60389163231605,52.639542836892645,27.703710886230965,3.2595541393789054,160.8544593226825,6.4259628315938,36.67017743230558,1.1096558843808708,321.3854623190025,49.35482944839445,41.76933054087702,4.543404514291781,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.2792;-17.8723;-14.3428;-11.5527;-9.34568;-7.59831;-6.20758;-5.10922;-4.23845;-3.53784;-2.97355;-2.51315;-2.13961;-1.83337;-1.58333;-1.37617;-1.20586,52.6395;24.7464;11.0577;4.46451;1.47419;0.191718;-0.294489;-0.430202;-0.417417;-0.349217;-0.297352;-0.250747;-0.222625;-0.211406;-0.219048;-0.23763;-0.266087,6.42596;4.4093;3.25967;2.31936;1.735;1.36207;1.09389;0.902798;0.742367;0.590606;0.507171;0.457005;0.393005;0.372573;0.34134;0.331833;0.324279,49.3548;30.1883;18.2284;10.7228;6.12228;3.28065;1.57148;0.561101;-0.0206407;-0.353645;-0.531739;-0.614173;-0.660601;-0.668497;-0.660643;-0.653284;-0.642305,32.0,0.8,500
12,72,0.5,3.5,5,1.0,44.8528370414884,-22.252002314416064,5.270583428709501,-5.196708200745592,305.6301931614588,52.60918192952213,27.714208917722214,3.2621785914496697,161.1521485083561,6.873640449676858,36.728220924634044,1.1947436589705396,321.0538098740096,49.08116122537196,41.72867914359499,4.498445697038978,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.252;-17.8626;-14.3358;-11.5558;-9.33922;-7.59374;-6.20791;-5.10899;-4.23596;-3.53752;-2.97349;-2.5163;-2.14023;-1.83627;-1.58458;-1.37693;-1.20556,52.6092;24.7209;11.0143;4.48135;1.49762;0.194783;-0.282464;-0.400926;-0.397264;-0.342395;-0.286211;-0.240961;-0.21685;-0.209925;-0.220825;-0.23904;-0.266117,6.87364;4.77377;3.31793;2.49159;1.91109;1.46415;1.2166;0.975915;0.841513;0.700565;0.581393;0.501057;0.456058;0.397417;0.338953;0.326632;0.326829,49.0812;30.0383;18.0651;10.6471;6.00828;3.2025;1.52548;0.517596;-0.0672776;-0.392702;-0.551166;-0.629676;-0.658164;-0.662206;-0.654442;-0.64245;-0.635795,32.0,0.8,500
12,72,0.5,3.5,6,1.0,44.827983064445846,-22.256260024702527,5.267988524422864,-5.1965053505305665,305.5077425595734,52.66836054544494,27.699235277636042,3.2718675468332337,161.40704887159484,6.760339543932093,36.89803935057698,1.2181687242032353,321.054249521438,49.18800928257353,41.71486875211416,4.513608067035831,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-22.2563;-17.8481;-14.3318;-11.5394;-9.33805;-7.59134;-6.20737;-5.11457;-4.24295;-3.53944;-2.97721;-2.51893;-2.145;-1.83877;-1.58655;-1.37865;-1.20741,52.6684;24.751;11.0656;4.5403;1.51024;0.21245;-0.2627;-0.405935;-0.402266;-0.346602;-0.28998;-0.241789;-0.219749;-0.212124;-0.219883;-0.240714;-0.26939,6.76034;4.73799;3.51898;2.76138;2.12015;1.61122;1.2823;1.00377;0.779666;0.693261;0.545975;0.429271;0.406714;0.338687;0.335054;0.281614;0.27432,49.188;30.0106;18.0982;10.6673;6.09207;3.27049;1.54696;0.544187;-0.0342207;-0.370284;-0.552522;-0.63433;-0.668845;-0.664078;-0.656642;-0.650242;-0.640931,32.0,0.8,500
12,72,0.6,3.5,1,1.0,46.18463196100477,-21.570900900469272,5.331708509931052,-5.004186701283247,296.1585254339738,48.60809115188904,26.593156737601134,2.925489516029697,154.3149117581851,5.845138294949653,35.82536149500718,1.12368432068283,321.82000030709594,47.66961238981345,39.244907082007515,3.8454292783499526,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.5709;-17.3258;-13.9006;-11.1628;-9.00035;-7.28987;-5.94658;-4.8863;-4.04411;-3.37009;-2.82946;-2.39052;-2.03426;-1.74262;-1.50156;-1.30326;-1.14017,48.6081;22.3584;9.6811;3.75727;1.11573;0.0192377;-0.348601;-0.420705;-0.374829;-0.302766;-0.237361;-0.195597;-0.175491;-0.170061;-0.180165;-0.203289;-0.234316,5.84514;3.99209;2.97574;2.27219;1.81099;1.49953;1.2109;1.02989;0.892496;0.803904;0.628985;0.56468;0.465288;0.427678;0.417832;0.377028;0.363792,47.6696;27.5925;15.5694;8.43066;4.27804;1.90938;0.561567;-0.131421;-0.488033;-0.642998;-0.686276;-0.668693;-0.643097;-0.610458;-0.578007;-0.552101;-0.533342,32.0,0.8,500
12,72,0.6,3.5,2,1.0,46.17226894304336,-21.565440206639522,5.3320730995150925,-5.0056969090616095,296.20694623076105,48.62440817028024,26.598286796363396,2.930792547423537,154.14785227140717,5.74436247750261,35.813322720405736,1.1042538246610867,321.7699106329601,47.738566585961,39.2287038866938,3.844842286865736,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.5654;-17.316;-13.8833;-11.16;-9.00436;-7.29777;-5.94946;-4.88783;-4.0431;-3.37058;-2.83035;-2.39848;-2.04478;-1.75131;-1.50959;-1.31091;-1.14678,48.6244;22.3981;9.70427;3.76434;1.11508;0.0275659;-0.345092;-0.410853;-0.369962;-0.301418;-0.238365;-0.195547;-0.173962;-0.170576;-0.180497;-0.202566;-0.233673,5.74436;4.1072;2.96326;2.21691;1.71124;1.37431;1.15627;1.02636;0.859077;0.71335;0.619398;0.563456;0.476147;0.455426;0.396905;0.38621;0.374731,47.7386;27.629;15.5618;8.43396;4.23496;1.87412;0.563388;-0.128832;-0.485864;-0.633663;-0.680833;-0.681139;-0.64823;-0.613397;-0.579218;-0.552452;-0.532071,32.0,0.8,500
12,72,0.6,3.5,3,1.0,46.165016135319256,-21.58078026217064,5.328139357443893,-4.997460248247734,296.2899807254811,48.69445247021394,26.59634545025232,2.930598526329607,154.01067140547318,5.397073187827646,35.65587149643302,0.9345712091555132,322.0013554866504,47.84408037355382,39.248487836006504,3.8714392619443077,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.5808;-17.3237;-13.8832;-11.1439;-8.9817;-7.28034;-5.93659;-4.87437;-4.02921;-3.36174;-2.82072;-2.38562;-2.0293;-1.73889;-1.49987;-1.30096;-1.13757,48.6945;22.4149;9.72314;3.77364;1.09032;0.011012;-0.367851;-0.42892;-0.381698;-0.307395;-0.238676;-0.191883;-0.171275;-0.167717;-0.176884;-0.200176;-0.231521,5.39707;3.71356;2.67176;1.99688;1.46172;1.1159;0.943297;0.775145;0.62806;0.51119;0.443584;0.379654;0.349847;0.324094;0.283493;0.271518;0.246378,47.8441;27.6757;15.6277;8.48683;4.3199;1.92347;0.605124;-0.108598;-0.460971;-0.621437;-0.663539;-0.656264;-0.631843;-0.602464;-0.572505;-0.548736;-0.531148,32.0,0.8,500
12,72,0.6,3.5,4,1.0,46.190772528762196,-21.566436643164177,5.333940596508135,-5.0042963099875815,296.3067911737697,48.70669763307855,26.591573398629713,2.923116582886978,154.33278900861902,5.743738035888904,35.827479528527746,1.0471126856077408,321.87064814849737,47.6744436630169,39.243153888238865,3.8458856274587334,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.5664;-17.3087;-13.8896;-11.1598;-9.00329;-7.29503;-5.94747;-4.88514;-4.04282;-3.37155;-2.83157;-2.39211;-2.03877;-1.74777;-1.50832;-1.30847;-1.14443,48.7067;22.3908;9.68947;3.72549;1.09172;0.00930354;-0.365349;-0.433874;-0.385814;-0.312885;-0.242663;-0.201295;-0.178408;-0.174612;-0.183516;-0.203425;-0.231935,5.74374;3.9495;2.83921;2.13222;1.64806;1.2771;1.11142;0.947901;0.782044;0.659258;0.56529;0.500817;0.409137;0.380201;0.364553;0.341116;0.325109,47.6744;27.5901;15.5676;8.4152;4.28397;1.90692;0.569674;-0.136193;-0.484861;-0.626022;-0.675235;-0.671745;-0.645031;-0.610134;-0.581004;-0.554728;-0.536049,32.0,0.8,500
12,72,0.6,3.5,5,1.0,46.20955465967897,-21.58555080448,5.335255846611336,-5.010239383964725,296.50861736802227,48.75400031872286,26.614968038269115,2.9305532216224615,154.1455534580335,5.633898926460118,35.77968970978829,1.0111822841552305,321.9778156529928,47.66801763064359,39.25980383977931,3.8454809403076475,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.5856;-17.3269;-13.9015;-11.1772;-9.00681;-7.30023;-5.95652;-4.89283;-4.05219;-3.37814;-2.83761;-2.40022;-2.04091;-1.74976;-1.50885;-1.30976;-1.14523,48.754;22.4;9.69358;3.76345;1.10618;0.00983875;-0.360955;-0.424014;-0.376739;-0.303956;-0.240594;-0.197888;-0.172437;-0.168536;-0.179797;-0.199388;-0.229276,5.6339;3.96305;2.83899;2.09974;1.6154;1.27636;0.998033;0.790206;0.682102;0.56397;0.517427;0.459741;0.408736;0.370305;0.341464;0.3181;0.326139,47.668;27.5769;15.542;8.44876;4.28766;1.90301;0.570131;-0.130975;-0.481347;-0.6334;-0.678059;-0.673054;-0.645027;-0.608724;-0.579021;-0.554184;-0.53802,32.0,0.8,500
12,72,0.6,3.5,6,1.0,46.184836832501446,-21.551036960616052,5.333964728650433,-4.99892917027109,296.2220937668486,48.644204974580965,26.582410412558612,2.919973703009654,154.13040166528756,5.642271176525014,35.716886068487305,0.9957934340368666,321.77631989162836,47.65017532916401,39.23761604557153,3.8350243606129992,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-21.551;-17.2944;-13.8779;-11.1452;-8.98861;-7.28824;-5.94659;-4.88782;-4.04228;-3.36648;-2.82735;-2.38936;-2.03335;-1.74106;-1.50194;-1.30316;-1.13877,48.6442;22.3483;9.67715;3.75851;1.08936;0.00324475;-0.363127;-0.434174;-0.387595;-0.3161;-0.251478;-0.205518;-0.177438;-0.171161;-0.179315;-0.199381;-0.22779,5.64227;3.90689;2.78111;2.08695;1.58971;1.27902;1.01699;0.82671;0.687944;0.581685;0.47568;0.41854;0.361026;0.32535;0.317166;0.301349;0.277233,47.6502;27.5875;15.5581;8.41588;4.24706;1.87138;0.533528;-0.165992;-0.495689;-0.634707;-0.686252;-0.68765;-0.656155;-0.610942;-0.580144;-0.552577;-0.535873,32.0,0.8,500
12,72,0.7,3.5,1,1.0,47.38084787762109,-20.83814525602947,5.3706650119975325,-4.7976536834940955,287.2842142640638,45.11948361237755,25.563684561119775,2.6469009899854585,148.21276310479996,4.797725647510194,34.82832420463617,0.8367011377772506,321.4841091511117,45.64480545796018,36.9306977034373,3.268027408350455,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.8381;-16.7361;-13.404;-10.7258;-8.6284;-6.96555;-5.66976;-4.64919;-3.84219;-3.19709;-2.6823;-2.26585;-1.92623;-1.64968;-1.42116;-1.2326;-1.07631,45.1195;20.3494;8.57939;3.17316;0.815147;-0.102689;-0.385053;-0.405326;-0.34075;-0.259132;-0.192012;-0.152677;-0.136435;-0.137646;-0.149902;-0.174033;-0.20622,4.79773;3.29071;2.35896;1.72759;1.33479;1.03391;0.808855;0.662935;0.555332;0.481954;0.413024;0.374411;0.340718;0.293412;0.274579;0.256894;0.25418,45.6448;24.9944;13.1748;6.48555;2.81448;0.870765;-0.12264;-0.566444;-0.737565;-0.758646;-0.716744;-0.646118;-0.580619;-0.52512;-0.481945;-0.450968;-0.430161,32.0,0.8,500
12,72,0.7,3.5,2,1.0,47.40148901228993,-20.84524954587177,5.373773533463157,-4.804569446260669,287.37479084385893,45.07677779819785,25.57346507182724,2.643969236318825,148.1473687322198,4.652658382414033,34.90835288528187,0.8390690140890247,321.48992534175164,45.64145863100479,36.93478132834478,3.2673001269255337,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.8452;-16.7464;-13.4089;-10.7422;-8.63692;-6.98194;-5.67851;-4.6545;-3.84491;-3.20099;-2.6871;-2.27493;-1.93841;-1.66008;-1.43072;-1.24054;-1.08343,45.0768;20.333;8.55787;3.15396;0.807683;-0.1009;-0.379735;-0.401775;-0.336225;-0.256933;-0.195532;-0.152066;-0.135073;-0.133624;-0.146953;-0.170843;-0.203776,4.65266;3.2719;2.33549;1.78368;1.345;1.049;0.807751;0.670403;0.563664;0.47431;0.433868;0.385489;0.327246;0.289114;0.288116;0.290823;0.278395,45.6415;24.9897;13.1744;6.5067;2.80129;0.855103;-0.115255;-0.563699;-0.730054;-0.751977;-0.714551;-0.652093;-0.588353;-0.532287;-0.485568;-0.453113;-0.429784,32.0,0.8,500
12,72,0.7,3.5,3,1.0,47.4205577528775,-20.88787529642972,5.37486850953403,-4.807875688044815,287.5079352445234,45.1988073481263,25.581275482860367,2.6489642673357308,148.00527282476313,4.594879155480411,34.79812504749715,0.7691382816299368,322.08080259911037,45.91104964685385,36.98680567527191,3.2908565625188055,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.8879;-16.7722;-13.4285;-10.7572;-8.64906;-6.98709;-5.6797;-4.65301;-3.83947;-3.20054;-2.68539;-2.26983;-1.93137;-1.65507;-1.42612;-1.23854;-1.08093,45.1988;20.369;8.58175;3.16586;0.803297;-0.108842;-0.384679;-0.39849;-0.338297;-0.260847;-0.200133;-0.156849;-0.137523;-0.134099;-0.147243;-0.171308;-0.203373,4.59488;3.13811;2.17561;1.62042;1.02101;0.761708;0.58538;0.563204;0.488948;0.427106;0.441282;0.393907;0.373981;0.322333;0.317383;0.311498;0.286874,45.911;25.1355;13.2325;6.53772;2.85578;0.876231;-0.117659;-0.562854;-0.721347;-0.753152;-0.711681;-0.645482;-0.580978;-0.527249;-0.485024;-0.454299;-0.432766,32.0,0.8,500
12,72,0.7,3.5,4,1.0,47.40146579814636,-20.83719871873482,5.373837400229332,-4.795343062021823,287.371113049112,45.103124629206114,25.57413119280398,2.6477113154104956,148.23033634193206,4.794438734530797,34.853693733261615,0.8412997920491646,321.6277751905508,45.740511246629104,36.93698847748165,3.2767191180532533,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.8372;-16.7331;-13.3982;-10.7383;-8.61873;-6.96277;-5.6624;-4.63971;-3.83123;-3.19178;-2.68015;-2.26336;-1.92573;-1.64934;-1.42243;-1.2329;-1.07622,45.1031;20.3678;8.58434;3.15729;0.822879;-0.096825;-0.377166;-0.397975;-0.340068;-0.261797;-0.199046;-0.157741;-0.137625;-0.135738;-0.148621;-0.173827;-0.206364,4.79444;3.28482;2.3354;1.69509;1.27485;1.00161;0.831565;0.68966;0.579243;0.485462;0.438725;0.385084;0.344931;0.338796;0.311054;0.291952;0.281054,45.7405;25.0601;13.1957;6.48693;2.82112;0.876308;-0.113384;-0.56334;-0.722354;-0.748711;-0.710798;-0.648564;-0.585529;-0.527697;-0.485959;-0.454149;-0.431232,32.0,0.8,500
12,72,0.7,3.5,5,1.0,47.437703548028615,-20.867194691225226,5.377560275776537,-4.806437801641917,287.55833109327716,45.156985624886985,25.59230302811155,2.6513926151821865,148.1263520698419,4.637119153280551,34.88437727055879,0.838209456701575,321.92407337854314,45.734460887488424,36.98113584521544,3.272564715823475,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.8672;-16.7736;-13.4307;-10.7638;-8.63985;-6.97882;-5.67457;-4.65118;-3.84322;-3.20114;-2.68505;-2.26993;-1.93012;-1.65381;-1.42528;-1.235;-1.07826,45.157;20.3666;8.59039;3.17979;0.82792;-0.094805;-0.377933;-0.399465;-0.33521;-0.260192;-0.196439;-0.155558;-0.136226;-0.134505;-0.148884;-0.173115;-0.205993,4.63712;3.18702;2.37824;1.72894;1.3109;1.04633;0.820366;0.694843;0.556498;0.492444;0.431008;0.387854;0.357211;0.319149;0.311421;0.291076;0.264667,45.7345;25.0148;13.168;6.52304;2.84172;0.870136;-0.122298;-0.573212;-0.738933;-0.76447;-0.719156;-0.65303;-0.585634;-0.529891;-0.481955;-0.450348;-0.429467,32.0,0.8,500
12,72,0.7,3.5,6,1.0,47.45009061573868,-20.862599217842586,5.383206583935868,-4.81121619782927,287.5258664982483,45.19129725760864,25.58035029305991,2.650673060830435,148.26131949515755,4.775354298466706,34.943474903447225,0.8569236208922947,321.77555935021996,45.67253170096184,36.965971319905094,3.2583202513596126,0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8,-20.8626;-16.7596;-13.4227;-10.7576;-8.65217;-6.99521;-5.69119;-4.66471;-3.85347;-3.20972;-2.69479;-2.27758;-1.93835;-1.66033;-1.43179;-1.24166;-1.08428,45.1913;20.3689;8.59096;3.18341;0.821743;-0.105017;-0.378742;-0.405338;-0.342171;-0.261636;-0.197511;-0.156918;-0.135874;-0.135767;-0.150505;-0.174552;-0.206406,4.77535;3.18367;2.2867;1.73794;1.36563;1.07907;0.875729;0.758278;0.63402;0.552308;0.468564;0.395137;0.369803;0.323771;0.298488;0.285468;0.272432,45.6725;25.0019;13.1402;6.47375;2.7724;0.848016;-0.139759;-0.587054;-0.745038;-0.7597;-0.724284;-0.662096;-0.593142;-0.534049;-0.489959;-0.454541;-0.432952,32.0,0.8,500
